Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
4984,38657,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402207,3694701,3142242.1875,1750954017640.9009,2571,3744.4307692307689,2177,1594.8717948717947,17992,211.64505672609405,4.7248918329057688,-1,-1,99
4985,38665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402208,3694957,3142250,1750954017648.7134,2578,3754.625641025641,2183,1599.2673992673992,17991,211.8739859383451,4.7197866013197016,-1,-1,99
4986,38672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402209,3695213,3142257.8125,1750954017656.5259,2577,3753.1692307692306,2184,1600,17990,212.10341093665409,4.7146813697336336,-1,-1,99
4987,38680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402210,3695469,3142265.625,1750954017664.3384,2578,3754.625641025641,2187,1602.197802197802,17989,212.3333333333334,4.7095761381475656,-1,-1,99
4988,38688,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402211,3695725,3142273.4375,1750954017672.1509,2571,3744.4307692307689,2177,1594.8717948717947,17988,212.56375474769396,4.7044709065614994,-1,-1,99
4989,38696,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402212,3695981,3142281.25,1750954017679.9634,2578,3754.625641025641,2183,1599.2673992673992,17987,212.79467680608363,4.6993656749754322,-1,-1,99
4990,38704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402213,3696237,3142289.0625,1750954017687.7759,2577,3753.1692307692306,2185,1600.7326007326005,17986,213.02610114192495,4.6942604433893633,-1,-1,99
4991,38711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402214,3696493,3142296.875,1750954017695.5884,2578,3754.625641025641,2187,1602.197802197802,17986,213.02610114192495,4.6942604433893633,-1,-1,99
4992,38719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402215,3696749,3142304.6875,1750954017703.4009,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
4993,38727,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402216,3697005,3142312.5,1750954017711.2134,2577,3753.1692307692306,2182,1598.5347985347985,17986,213.02610114192495,4.6942604433893633,-1,-1,99
4994,38735,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402217,3697261,3142320.3125,1750954017719.0259,2578,3754.625641025641,2185,1600.7326007326005,17985,213.25802939575394,4.6891552118032962,-1,-1,99
4995,38743,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402218,3697517,3142328.125,1750954017726.8384,2577,3753.1692307692306,2186,1601.4652014652013,17985,213.25802939575394,4.6891552118032962,-1,-1,99
4996,38750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402219,3697773,3142335.9375,1750954017734.6509,2570,3742.9743589743589,2172,1591.2087912087911,17985,213.25802939575394,4.6891552118032962,-1,-1,99
4997,38758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402220,3698029,3142343.75,1750954017742.4634,2578,3754.625641025641,2180,1597.069597069597,17986,213.02610114192495,4.6942604433893633,-1,-1,99
4998,38766,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402221,3698285,3142351.5625,1750954017750.2759,2577,3753.1692307692306,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
4999,38774,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402222,3698541,3142359.375,1750954017758.0884,2578,3754.625641025641,2186,1601.4652014652013,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5000,38782,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402223,3698797,3142367.1875,1750954017765.9009,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5001,38790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402224,3699053,3142375,1750954017773.7134,2578,3754.625641025641,2182,1598.5347985347985,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5002,38797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402225,3699309,3142382.8125,1750954017781.5259,2576,3751.7128205128201,2179,1596.3369963369962,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5003,38805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402226,3699565,3142390.625,1750954017789.3384,2578,3754.625641025641,2184,1600,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5004,38813,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402227,3699821,3142398.4375,1750954017797.1509,2570,3742.9743589743589,2170,1589.7435897435896,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5005,38821,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402228,3700077,3142406.25,1750954017804.9634,2577,3753.1692307692306,2178,1595.6043956043954,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5006,38829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402229,3700333,3142414.0625,1750954017812.7759,2577,3753.1692307692306,2182,1598.5347985347985,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5007,38836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402230,3700589,3142421.875,1750954017820.5884,2577,3753.1692307692306,2184,1600,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5008,38844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402231,3700845,3142429.6875,1750954017828.4009,2570,3742.9743589743589,2171,1590.4761904761904,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5009,38852,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402232,3701101,3142437.5,1750954017836.2134,2577,3753.1692307692306,2178,1595.6043956043954,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5010,38860,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402233,3701357,3142445.3125,1750954017844.0259,2578,3754.625641025641,2183,1599.2673992673992,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5011,38868,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402234,3701613,3142453.125,1750954017851.8384,2578,3754.625641025641,2186,1601.4652014652013,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5012,38875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402235,3701869,3142460.9375,1750954017859.6509,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5013,38883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402236,3702125,3142468.75,1750954017867.4634,2577,3753.1692307692306,2181,1597.8021978021977,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5014,38891,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402237,3702381,3142476.5625,1750954017875.2759,2577,3753.1692307692306,2184,1600,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5015,38899,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402238,3702637,3142484.375,1750954017883.0884,2578,3754.625641025641,2187,1602.197802197802,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5016,38907,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402239,3702893,3142492.1875,1750954017890.9009,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5017,38915,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402240,3703149,3142500,1750954017898.7134,2578,3754.625641025641,2183,1599.2673992673992,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5018,38922,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402241,3703405,3142507.8125,1750954017906.5259,2577,3753.1692307692306,2184,1600,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5019,38930,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402242,3703661,3142515.625,1750954017914.3384,2578,3754.625641025641,2187,1602.197802197802,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5020,38938,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402243,3703917,3142523.4375,1750954017922.1509,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5021,38946,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402244,3704173,3142531.25,1750954017929.9634,2578,3754.625641025641,2183,1599.2673992673992,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5022,38954,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402245,3704429,3142539.0625,1750954017937.7759,2578,3754.625641025641,2186,1601.4652014652013,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5023,38961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402246,3704685,3142546.875,1750954017945.5884,2578,3754.625641025641,2188,1602.9304029304028,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5024,38969,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402247,3704941,3142554.6875,1750954017953.4009,2570,3742.9743589743589,2172,1591.2087912087911,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5025,38977,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402248,3705197,3142562.5,1750954017961.2134,2578,3754.625641025641,2180,1597.069597069597,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5026,38985,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402249,3705453,3142570.3125,1750954017969.0259,2578,3754.625641025641,2184,1600,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5027,38993,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402250,3705709,3142578.125,1750954017976.8384,2578,3754.625641025641,2186,1601.4652014652013,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5028,39000,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402251,3705965,3142585.9375,1750954017984.6509,2571,3744.4307692307689,2177,1594.8717948717947,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5029,39006,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,74,0,-1,-1,,,,,,,,,,,,,,,
5030,39008,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402252,3706221,3142593.75,1750954017992.4634,2578,3754.625641025641,2183,1599.2673992673992,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5031,39016,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402253,3706477,3142601.5625,1750954018000.2759,2578,3754.625641025641,2186,1601.4652014652013,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5032,39024,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402254,3706733,3142609.375,1750954018008.0884,2578,3754.625641025641,2187,1602.197802197802,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5033,39032,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402255,3706989,3142617.1875,1750954018015.9009,2571,3744.4307692307689,2178,1595.6043956043954,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5034,39040,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402256,3707245,3142625,1750954018023.7134,2578,3754.625641025641,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5035,39047,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402257,3707501,3142632.8125,1750954018031.5259,2577,3753.1692307692306,2185,1600.7326007326005,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5036,39055,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402258,3707757,3142640.625,1750954018039.3384,2578,3754.625641025641,2187,1602.197802197802,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5037,39063,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402259,3708013,3142648.4375,1750954018047.1509,2571,3744.4307692307689,2178,1595.6043956043954,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5038,39071,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402260,3708269,3142656.25,1750954018054.9634,2578,3754.625641025641,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5039,39079,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402261,3708525,3142664.0625,1750954018062.7759,2578,3754.625641025641,2186,1601.4652014652013,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5040,39086,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402262,3708781,3142671.875,1750954018070.5884,2577,3753.1692307692306,2186,1601.4652014652013,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5041,39094,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402263,3709037,3142679.6875,1750954018078.4009,2571,3744.4307692307689,2177,1594.8717948717947,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5042,39102,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402264,3709293,3142687.5,1750954018086.2134,2578,3754.625641025641,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5043,39110,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402265,3709549,3142695.3125,1750954018094.0259,2577,3753.1692307692306,2184,1600,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5044,39118,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402266,3709805,3142703.125,1750954018101.8384,2577,3753.1692307692306,2185,1600.7326007326005,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5045,39125,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402267,3710061,3142710.9375,1750954018109.6509,2571,3744.4307692307689,2176,1594.1391941391939,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5046,39133,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402268,3710317,3142718.75,1750954018117.4634,2578,3754.625641025641,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5047,39141,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402269,3710573,3142726.5625,1750954018125.2759,2576,3751.7128205128201,2179,1596.3369963369962,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5048,39149,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402270,3710829,3142734.375,1750954018133.0884,2577,3753.1692307692306,2183,1599.2673992673992,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5049,39157,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402271,3711085,3142742.1875,1750954018140.9009,2570,3742.9743589743589,2170,1589.7435897435896,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5050,39165,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402272,3711341,3142750,1750954018148.7134,2578,3754.625641025641,2179,1596.3369963369962,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5051,39172,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402273,3711597,3142757.8125,1750954018156.5259,2577,3753.1692307692306,2183,1599.2673992673992,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5052,39180,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402274,3711853,3142765.625,1750954018164.3384,2577,3753.1692307692306,2184,1600,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5053,39188,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402275,3712109,3142773.4375,1750954018172.1509,2570,3742.9743589743589,2171,1590.4761904761904,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5054,39196,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402276,3712365,3142781.25,1750954018179.9634,2578,3754.625641025641,2179,1596.3369963369962,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5055,39204,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402277,3712621,3142789.0625,1750954018187.7759,2578,3754.625641025641,2183,1599.2673992673992,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5056,39211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402278,3712877,3142796.875,1750954018195.5884,2577,3753.1692307692306,2185,1600.7326007326005,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5057,39219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402279,3713133,3142804.6875,1750954018203.4009,2572,3745.8871794871789,2173,1591.9413919413919,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5058,39227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402280,3713389,3142812.5,1750954018211.2134,2577,3753.1692307692306,2179,1596.3369963369962,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5059,39235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402281,3713645,3142820.3125,1750954018219.0259,2578,3754.625641025641,2184,1600,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5060,39243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402282,3713901,3142828.125,1750954018226.8384,2578,3754.625641025641,2186,1601.4652014652013,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5061,39250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402283,3714157,3142835.9375,1750954018234.6509,2571,3744.4307692307689,2177,1594.8717948717947,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5062,39258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402284,3714413,3142843.75,1750954018242.4634,2578,3754.625641025641,2182,1598.5347985347985,17988,212.56375474769396,4.7044709065614994,-1,-1,99
5063,39266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402285,3714669,3142851.5625,1750954018250.2759,2578,3754.625641025641,2186,1601.4652014652013,17988,212.56375474769396,4.7044709065614994,-1,-1,99
5064,39274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402286,3714925,3142859.375,1750954018258.0884,2578,3754.625641025641,2187,1602.197802197802,17988,212.56375474769396,4.7044709065614994,-1,-1,99
5065,39282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402287,3715181,3142867.1875,1750954018265.9009,2571,3744.4307692307689,2178,1595.6043956043954,17988,212.56375474769396,4.7044709065614994,-1,-1,99
5066,39290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402288,3715437,3142875,1750954018273.7134,2578,3754.625641025641,2183,1599.2673992673992,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5067,39297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402289,3715693,3142882.8125,1750954018281.5259,2577,3753.1692307692306,2185,1600.7326007326005,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5068,39305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402290,3715949,3142890.625,1750954018289.3384,2578,3754.625641025641,2187,1602.197802197802,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5069,39313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402291,3716205,3142898.4375,1750954018297.1509,2571,3744.4307692307689,2178,1595.6043956043954,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5070,39321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402292,3716461,3142906.25,1750954018304.9634,2578,3754.625641025641,2183,1599.2673992673992,17987,212.79467680608363,4.6993656749754322,-1,-1,99
5071,39329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402293,3716717,3142914.0625,1750954018312.7759,2578,3754.625641025641,2186,1601.4652014652013,17986,213.02610114192495,4.6942604433893633,-1,-1,99
5072,39336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402294,3716973,3142921.875,1750954018320.5884,2578,3754.625641025641,2188,1602.9304029304028,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5073,39344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402295,3717229,3142929.6875,1750954018328.4009,2570,3742.9743589743589,2172,1591.2087912087911,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5074,39352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402296,3717485,3142937.5,1750954018336.2134,2578,3754.625641025641,2180,1597.069597069597,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5075,39360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402297,3717741,3142945.3125,1750954018344.0259,2579,3756.082051282051,2189,1603.6630036630036,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5076,39368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402298,3717997,3142953.125,1750954018351.8384,2578,3754.625641025641,2190,1604.3956043956043,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5077,39375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402299,3718253,3142960.9375,1750954018359.6509,2570,3742.9743589743589,2174,1592.6739926739926,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5078,39383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402300,3718509,3142968.75,1750954018367.4634,2578,3754.625641025641,2181,1597.8021978021977,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5079,39391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402301,3718765,3142976.5625,1750954018375.2759,2578,3754.625641025641,2185,1600.7326007326005,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5080,39399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402302,3719021,3142984.375,1750954018383.0884,2578,3754.625641025641,2187,1602.197802197802,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5081,39407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402303,3719277,3142992.1875,1750954018390.9009,2570,3742.9743589743589,2172,1591.2087912087911,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5082,39415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402304,3719533,3143000,1750954018398.7134,2578,3754.625641025641,2180,1597.069597069597,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5083,39422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402305,3719789,3143007.8125,1750954018406.5259,2571,3744.4307692307689,2174,1592.6739926739926,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5084,39430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402306,3720045,3143015.625,1750954018414.3384,2578,3754.625641025641,2181,1597.8021978021977,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5085,39438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402307,3720301,3143023.4375,1750954018422.1509,2570,3742.9743589743589,2169,1589.0109890109889,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5086,39446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402308,3720557,3143031.25,1750954018429.9634,2577,3753.1692307692306,2177,1594.8717948717947,17983,213.7234042553192,4.6789447486311584,-1,-1,99
5087,39454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402309,3720813,3143039.0625,1750954018437.7759,2577,3753.1692307692306,2182,1598.5347985347985,17984,213.4904632152589,4.6840499802172273,-1,-1,99
5088,39461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402310,3721069,3143046.875,1750954018445.5884,2578,3754.625641025641,2185,1600.7326007326005,17985,213.25802939575394,4.6891552118032962,-1,-1,99
5089,39469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402311,3721325,3143054.6875,1750954018453.4009,2570,3742.9743589743589,2171,1590.4761904761904,17988,212.56375474769396,4.7044709065614994,-1,-1,99
5090,39477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402312,3721581,3143062.5,1750954018461.2134,2578,3754.625641025641,2179,1596.3369963369962,17990,212.10341093665409,4.7146813697336336,-1,-1,99
5091,39485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402313,3721837,3143070.3125,1750954018469.0259,2578,3754.625641025641,2184,1600,17992,211.64505672609405,4.7248918329057688,-1,-1,99
5092,39493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402314,3722093,3143078.125,1750954018476.8384,2578,3754.625641025641,2186,1601.4652014652013,17994,211.188679245283,4.7351022960779066,-1,-1,99
5093,39500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402315,3722349,3143085.9375,1750954018484.6509,2571,3744.4307692307689,2177,1594.8717948717947,17996,210.73426573426573,4.7453127592500408,-1,-1,99
5094,39508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402316,3722605,3143093.75,1750954018492.4634,2578,3754.625641025641,2183,1599.2673992673992,17998,210.28180354267317,4.7555232224221751,-1,-1,99
5095,39516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402317,3722861,3143101.5625,1750954018500.2759,2578,3754.625641025641,2186,1601.4652014652013,18000,209.83128012854854,4.7657336855943111,-1,-1,99
5096,39524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402318,3723117,3143109.375,1750954018508.0884,2578,3754.625641025641,2187,1602.197802197802,18002,209.38268305718867,4.7759441487664489,-1,-1,99
5097,39532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402319,3723373,3143117.1875,1750954018515.9009,2570,3742.9743589743589,2173,1591.9413919413919,18003,209.15910304324612,4.7810493803525169,-1,-1,99
5098,39540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402320,3723629,3143125,1750954018523.7134,2578,3754.625641025641,2180,1597.069597069597,18003,209.15910304324612,4.7810493803525169,-1,-1,99
5099,39547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402321,3723885,3143132.8125,1750954018531.5259,2578,3754.625641025641,2184,1600,18004,208.93600000000001,4.786154611938584,-1,-1,99
5100,39555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402322,3724141,3143140.625,1750954018539.3384,2578,3754.625641025641,2187,1602.197802197802,18004,208.93600000000001,4.786154611938584,-1,-1,99
5101,39563,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402323,3724397,3143148.4375,1750954018547.1509,2570,3742.9743589743589,2172,1591.2087912087911,18005,208.71337240277037,4.7912598435246521,-1,-1,99
5102,39571,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402324,3724653,3143156.25,1750954018554.9634,2577,3753.1692307692306,2179,1596.3369963369962,18005,208.71337240277037,4.7912598435246521,-1,-1,99
5103,39579,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402325,3724909,3143164.0625,1750954018562.7759,2578,3754.625641025641,2183,1599.2673992673992,18005,208.71337240277037,4.7912598435246521,-1,-1,99
5104,39586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402326,3725165,3143171.875,1750954018570.5884,2578,3754.625641025641,2186,1601.4652014652013,18004,208.93600000000001,4.786154611938584,-1,-1,99
5105,39594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402327,3725421,3143179.6875,1750954018578.4009,2570,3742.9743589743589,2172,1591.2087912087911,18004,208.93600000000001,4.786154611938584,-1,-1,99
5106,39602,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402328,3725677,3143187.5,1750954018586.2134,2578,3754.625641025641,2180,1597.069597069597,18004,208.93600000000001,4.786154611938584,-1,-1,99
5107,39610,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402329,3725933,3143195.3125,1750954018594.0259,2578,3754.625641025641,2184,1600,18003,209.15910304324612,4.7810493803525169,-1,-1,99
5108,39618,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402330,3726189,3143203.125,1750954018601.8384,2577,3753.1692307692306,2185,1600.7326007326005,18003,209.15910304324612,4.7810493803525169,-1,-1,99
5109,39625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402331,3726445,3143210.9375,1750954018609.6509,2570,3742.9743589743589,2171,1590.4761904761904,18003,209.15910304324612,4.7810493803525169,-1,-1,99
5110,39633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,402332,3726701,3143218.75,1750954018617.4634,2578,3754.625641025641,2179,1596.3369963369962,18003,209.15910304324612,4.7810493803525169,-1,-1,99
