Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
94,721,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240217,12259608,1876695.3125,1750848688560.3115,2547,3709.4769230769225,2495,1827.8388278388277,19668,75.294061118585432,13.281259971155441,-1,-1,99
95,729,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240218,12259864,1876703.125,1750848688568.124,2548,3710.9333333333329,2502,1832.9670329670328,19669,75.265129682997127,13.286365202741507,-1,-1,99
96,737,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240219,12260120,1876710.9375,1750848688575.9365,2547,3709.4769230769225,2510,1838.8278388278386,19670,75.236220472440948,13.291470434327577,-1,-1,99
97,745,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240220,12260376,1876718.75,1750848688583.749,2528,3681.8051282051279,2476,1813.9194139194137,19671,75.207333461316949,13.296575665913645,-1,-1,99
98,753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240221,12260632,1876726.5625,1750848688591.5615,2547,3709.4769230769225,2496,1828.5714285714284,19672,75.178468624064479,13.301680897499713,-1,-1,99
99,760,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240222,12260888,1876734.375,1750848688599.374,2547,3709.4769230769225,2506,1835.8974358974358,19672,75.178468624064479,13.301680897499713,-1,-1,99
100,768,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240223,12261144,1876742.1875,1750848688607.1865,2547,3709.4769230769225,2512,1840.2930402930401,19672,75.178468624064479,13.301680897499713,-1,-1,99
101,776,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240224,12261400,1876750,1750848688614.999,2528,3681.8051282051279,2477,1814.6520146520145,19671,75.207333461316949,13.296575665913645,-1,-1,99
102,784,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240225,12261656,1876757.8125,1750848688622.8115,2546,3708.0205128205125,2491,1824.9084249084249,19671,75.207333461316949,13.296575665913645,-1,-1,99
103,792,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240226,12261912,1876765.625,1750848688630.624,2547,3709.4769230769225,2504,1834.4322344322343,19670,75.236220472440948,13.291470434327577,-1,-1,99
104,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240227,12262168,1876773.4375,1750848688638.4365,2546,3708.0205128205125,2505,1835.164835164835,19671,75.207333461316949,13.296575665913645,-1,-1,99
105,807,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240228,12262424,1876781.25,1750848688646.249,2528,3681.8051282051279,2473,1811.7216117216117,19671,75.207333461316949,13.296575665913645,-1,-1,99
106,815,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240229,12262680,1876789.0625,1750848688654.0615,2548,3710.9333333333329,2490,1824.1758241758241,19671,75.207333461316949,13.296575665913645,-1,-1,99
107,823,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240230,12262936,1876796.875,1750848688661.874,2548,3710.9333333333329,2498,1830.03663003663,19673,75.149625935162121,13.306786129085776,-1,-1,99
