Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
22,168,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332702,2381336,2599234.375,1750849411099.374,2545,3706.5641025641021,2495,1827.8388278388277,20125,64.043648847474245,15.614350805988439,-1,-1,99
23,175,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332703,2381592,2599242.1875,1750849411107.1865,2546,3708.0205128205125,2500,1831.5018315018315,20124,64.064595257563383,15.609245574402365,-1,-1,99
24,183,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332704,2381848,2599250,1750849411114.999,2544,3705.1076923076921,2498,1830.03663003663,20124,64.064595257563383,15.609245574402365,-1,-1,99
25,191,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332705,2382104,2599257.8125,1750849411122.8115,2535,3692,2487,1821.9780219780218,20125,64.043648847474245,15.614350805988439,-1,-1,99
26,199,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332706,2382360,2599265.625,1750849411130.624,2545,3706.5641025641021,2496,1828.5714285714284,20125,64.043648847474245,15.614350805988439,-1,-1,99
27,207,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332707,2382616,2599273.4375,1750849411138.4365,2545,3706.5641025641021,2501,1832.234432234432,20125,64.043648847474245,15.614350805988439,-1,-1,99
28,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332708,2382872,2599281.25,1750849411146.249,2544,3705.1076923076921,2498,1830.03663003663,20125,64.043648847474245,15.614350805988439,-1,-1,99
29,222,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332709,2383128,2599289.0625,1750849411154.0615,2535,3692,2488,1822.7106227106226,20126,64.022716130086621,15.619456037574503,-1,-1,99
30,230,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332710,2383384,2599296.875,1750849411161.874,2544,3705.1076923076921,2491,1824.9084249084249,20126,64.022716130086621,15.619456037574503,-1,-1,99
31,238,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332711,2383640,2599304.6875,1750849411169.6865,2546,3708.0205128205125,2498,1830.03663003663,20126,64.022716130086621,15.619456037574503,-1,-1,99
32,246,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332712,2383896,2599312.5,1750849411177.499,2544,3705.1076923076921,2497,1829.3040293040292,20126,64.022716130086621,15.619456037574503,-1,-1,99
33,253,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332713,2384152,2599320.3125,1750849411185.3115,2536,3693.45641025641,2482,1818.3150183150183,20126,64.022716130086621,15.619456037574503,-1,-1,99
34,261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332714,2384408,2599328.125,1750849411193.124,2545,3706.5641025641021,2493,1826.3736263736262,20126,64.022716130086621,15.619456037574503,-1,-1,99
35,269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332715,2384664,2599335.9375,1750849411200.9365,2540,3699.2820512820508,2487,1821.9780219780218,20126,64.022716130086621,15.619456037574503,-1,-1,99
36,277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332716,2384920,2599343.75,1750849411208.749,2544,3705.1076923076921,2491,1824.9084249084249,20126,64.022716130086621,15.619456037574503,-1,-1,99
37,285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332717,2385176,2599351.5625,1750849411216.5615,2536,3693.45641025641,2479,1816.117216117216,20125,64.043648847474245,15.614350805988439,-1,-1,99
38,293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332718,2385432,2599359.375,1750849411224.374,2544,3705.1076923076921,2486,1821.2454212454211,20126,64.022716130086621,15.619456037574503,-1,-1,99
39,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332719,2385688,2599367.1875,1750849411232.1865,2546,3708.0205128205125,2496,1828.5714285714284,20126,64.022716130086621,15.619456037574503,-1,-1,99
40,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332720,2385944,2599375,1750849411239.999,2544,3705.1076923076921,2496,1828.5714285714284,20125,64.043648847474245,15.614350805988439,-1,-1,99
41,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332721,2386200,2599382.8125,1750849411247.8115,2526,3678.8923076923074,2468,1808.0586080586079,20126,64.022716130086621,15.619456037574503,-1,-1,99
42,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332722,2386456,2599390.625,1750849411255.624,2545,3706.5641025641021,2485,1820.5128205128203,20126,64.022716130086621,15.619456037574503,-1,-1,99
43,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332723,2386712,2599398.4375,1750849411263.4365,2545,3706.5641025641021,2495,1827.8388278388277,20126,64.022716130086621,15.619456037574503,-1,-1,99
44,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332724,2386968,2599406.25,1750849411271.249,2544,3705.1076923076921,2495,1827.8388278388277,20126,64.022716130086621,15.619456037574503,-1,-1,99
45,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332725,2387224,2599414.0625,1750849411279.0615,2545,3706.5641025641021,2500,1831.5018315018315,20126,64.022716130086621,15.619456037574503,-1,-1,99
46,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332726,2387480,2599421.875,1750849411286.874,2545,3706.5641025641021,2503,1833.6996336996335,20126,64.022716130086621,15.619456037574503,-1,-1,99
47,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332727,2387736,2599429.6875,1750849411294.6865,2546,3708.0205128205125,2506,1835.8974358974358,20126,64.022716130086621,15.619456037574503,-1,-1,99
48,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332728,2387992,2599437.5,1750849411302.499,2544,3705.1076923076921,2500,1831.5018315018315,20126,64.022716130086621,15.619456037574503,-1,-1,99
49,378,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,332729,2388248,2599445.3125,1750849411310.3115,2537,3694.91282051282,2490,1824.1758241758241,20126,64.022716130086621,15.619456037574503,-1,-1,99
